"status","p_value","morans_test_statistic","morans_I","gene_short_name","q_value"
"OK",3.91605380069563e-204,30.4639366384733,0.0827379014956461,"CCDC88C",1.20052162931515e-203
"OK",3.93747812064845e-204,30.4637577338168,0.0829234214751227,"STAT2",1.20692381663265e-203
"OK",3.99726591265048e-204,30.4632635697811,0.0829267180216169,"RAB34",1.22508188130161e-203
"OK",4.08287594612063e-204,30.4625686835398,0.0827991364146387,"SPESP1",1.25114787400408e-203
"OK",4.09225100018529e-204,30.4624934733432,0.0800190851298741,"ENSG00000260510",1.25384863200846e-203
"OK",4.14944209567491e-204,30.4620383595708,0.0828249875012389,"ARSJ",1.271197273828e-203
"OK",4.3919544131803e-204,30.4601756756014,0.0793016380003517,"ENSG00000275005",1.34530722173212e-203
"OK",4.42612518100352e-204,30.4599215107615,0.0829298496966608,"NR2F1",1.35558812650189e-203
"OK",4.47565725643034e-204,30.4595565459349,0.0826751850881766,"LAMTOR5-AS1",1.37057026875927e-203
"OK",4.5773005861556e-204,30.458820082057,0.0829105289443051,"NCOA6",1.40150402256669e-203
"OK",4.65455278230111e-204,30.4582711911547,0.0828543601062649,"MITD1",1.42496209972696e-203
"OK",4.74504060456857e-204,30.4576397151657,0.0813708104481446,"ALPL",1.4524651920525e-203
"OK",5.15074017887262e-204,30.454948899349,0.0828578553764639,"MAPK1IP1L",1.5764343810413e-203
"OK",5.2156772339599e-204,30.4545379600861,0.0822663118858578,"PPIL1",1.59609017917643e-203
"OK",5.26025324118184e-204,30.454258818753,0.0828246696569408,"H2AZ2",1.60951059972784e-203
"OK",5.29975898322655e-204,30.4540133961655,0.0828975967885212,"LAMA4",1.62137617570987e-203
"OK",5.64744809796125e-204,30.4519290630342,0.0826005798850308,"RNF123",1.72750933596721e-203
"OK",5.68946306720774e-204,30.4516859203907,0.0825612792848282,"ALDH1L1-AS2",1.74012294166798e-203
"OK",6.00893468619327e-204,30.4498937544528,0.0828001608208256,"PHEX",1.83758161554217e-203
"OK",6.16280018965849e-204,30.4490642955163,0.0826331282603909,"SOCS6",1.88437681733922e-203
"OK",6.18979859986951e-204,30.4489208884843,0.0820448027134401,"TTC34",1.89237282858788e-203
"OK",6.55109476379202e-204,30.4470597268754,0.0822390854902218,"DRC3",2.00255565530457e-203
"OK",6.83194924900815e-204,30.4456824621095,0.0820662958343802,"ENSG00000254394",2.08812205688469e-203
"OK",6.83424728662244e-204,30.4456714277642,0.0824600101204916,"MSH5",2.08853848633209e-203
"OK",7.05054655049584e-204,30.4446490881538,0.0824620064410024,"WDR55",2.15434439081945e-203
"OK",7.47716679105717e-204,30.4427214100089,0.0827489125832746,"SSBP4",2.28438855130095e-203
"OK",8.11883677879516e-204,30.4400196794954,0.0823088976671204,"ENSG00000287401",2.48008911124553e-203
"OK",8.16243431212432e-204,30.4398439302273,0.0828082104086383,"STRADA",2.4930658583098e-203
"OK",8.31972830251306e-204,30.4392175533656,0.0825666878861026,"NPC2",2.54076080198771e-203
"OK",8.34853790706087e-204,30.439104110509,0.0828210752123055,"MTG1",2.54921023440332e-203
"OK",8.77240385859381e-204,30.4374788167641,0.0826012452625199,"VWA5A",2.67827056536171e-203
"OK",8.98400819554093e-204,30.4366965600868,0.0823197632857046,"SMIM14-DT",2.74249964388426e-203
"OK",9.08887872044862e-204,30.4363156710835,0.0828122704170365,"EXOSC10",2.7741335596841e-203
"OK",9.38358431404177e-204,30.4352683538743,0.0827876853814078,"ENSG00000289228",2.86369290808843e-203
"OK",9.57207792131452e-204,30.4346155812995,0.0826369107592271,"ATRAID",2.92081830939619e-203
"OK",9.62277863043311e-204,30.4344421905295,0.082148082413276,"PLPP7",2.93588779753709e-203
"OK",9.83845111663024e-204,30.4337146713253,0.0801764173472032,"CHROMR",3.00127880196301e-203
"OK",1.06712760271873e-203,30.4310474498413,0.0827770957531631,"CD151",3.25489228078877e-203
"OK",1.07355667104197e-203,30.4308502786274,0.0828726670422237,"PWWP3A",3.27405452518319e-203
"OK",1.10717960279479e-203,30.4298379483119,0.082233668397728,"NSMCE3",3.37613405993592e-203
"OK",1.12656625241932e-203,30.4292681166631,0.0801524069338181,"GCHFR",3.43478080019243e-203
"OK",1.12824523146097e-203,30.4292192282227,0.0825892989064008,"ASH2L",3.43943008973573e-203
"OK",1.13579984525087e-203,30.4290001487012,0.0822460289264644,"MAPT-AS1",3.46198740379307e-203
"OK",1.1407383052392e-203,30.4288577215341,0.0827382242168427,"TTC39B",3.4765654506703e-203
"OK",1.16695655501119e-203,30.4281117437823,0.0824693107978324,"AP5M1",3.55598391128445e-203
"OK",1.18224885837164e-203,30.4276843302418,0.0777454479731221,"LINC00845",3.6020913763189e-203
"OK",1.25379150608903e-203,30.4257554181038,0.0826663006934724,"ACYP1",3.81954715910637e-203
"OK",1.2664165335409e-203,30.4254264735797,0.0828629850449546,"OSBPL1A",3.85748160659939e-203
"OK",1.27554966555498e-203,30.4251905458736,0.0827067453984499,"ENSG00000286803",3.88477090502721e-203
"OK",1.30874877365787e-203,30.4243469344646,0.0676756035013148,"ENSG00000285870",3.98533728319986e-203
"OK",1.32396879030805e-203,30.4239673056161,0.0828517868147934,"ADNP",4.03113465286921e-203
"OK",1.34970012700046e-203,30.4233353030428,0.0825390360109526,"YBEY",4.1089193556741e-203
"OK",1.42703998491679e-203,30.4215057343161,0.0801822755373562,"HSD17B2-AS1",4.34377428733057e-203
"OK",1.42795414083822e-203,30.4214847063871,0.0828288151653506,"HOOK3",4.34537189750171e-203
"OK",1.42786908357568e-203,30.4214866623546,0.0826617980350974,"DBF4B",4.34537189750171e-203
"OK",1.54504692357427e-203,30.4188967331097,0.082792678984209,"EVL",4.70105322636938e-203
"OK",1.58005610553688e-203,30.4181609336222,0.081990313718653,"FBXO45",4.80691911965185e-203
"OK",1.6196857179026e-203,30.4173474256383,0.0820745040960321,"TXNDC17",4.92681073258723e-203
"OK",1.6401573958788e-203,30.4169349427751,0.0826560838736169,"ENSG00000287578",4.98840241220687e-203
"OK",1.80694371449611e-203,30.4137543014014,0.0826514225654972,"ZFTRAF1",5.49492051252026e-203
"OK",1.83620396760399e-203,30.4132266997883,0.0809649521680491,"SLC45A3",5.58314047572753e-203
"OK",1.91863105180243e-203,30.4117843906219,0.0823440175554593,"ENSG00000289146",5.83297284494585e-203
"OK",2.08037626244591e-203,30.4091257786929,0.0827242165203342,"RPP21",6.32384527271821e-203
"OK",2.15940120827447e-203,30.407901055781,0.0824724233949075,"ERCC6",6.56316849196996e-203
"OK",2.18613594207446e-203,30.4074968375639,0.0824827750434938,"ENSG00000231424",6.6435201158277e-203
"OK",2.2637888263301e-203,30.4063501685714,0.0827975517742326,"CWF19L2",6.87856564026041e-203
"OK",2.2653857284069e-203,30.4063270022734,0.0828089067923975,"BRWD1",6.88248108341801e-203
"OK",2.30993256441333e-203,30.4056872506563,0.0788184573471904,"ENSG00000289522",7.01686414042226e-203
"OK",2.31730201019143e-203,30.4055826050253,0.0820890363124827,"ENSG00000264666",7.03829252728075e-203
"OK",2.52225056181636e-203,30.4027982316204,0.0816952176939098,"ITPRIP",7.65973630009365e-203
"OK",2.53416034993071e-203,30.4026434528343,0.0827313210448095,"TMEM67",7.69485795046968e-203
"OK",2.66711608900388e-203,30.4009632805859,0.0823100470997325,"ENSG00000287249",8.09747036188258e-203
"OK",2.87353134215825e-203,30.398513801236,0.0827561255033109,"ATP5MG",8.72296895326907e-203
"OK",2.90348933576362e-203,30.3981729820357,0.0827934576219048,"BRINP1",8.81271188736738e-203
"OK",3.00287540008343e-203,30.3970669495152,0.0827863647282758,"CPQ",9.11313083625102e-203
"OK",3.02460111411522e-203,30.396830045917,0.0824975879964083,"AACS",9.17781640227106e-203
"OK",3.06215273333271e-203,30.396424552075,0.0823256594509399,"DNAAF5",9.29049981230216e-203
"OK",3.10170326673962e-203,30.3960028094064,0.0827454545931161,"UBE2G2",9.40921643249019e-203
"OK",3.16518200698822e-203,30.3953370138656,0.0810417777185483,"H4C8",9.60047868532678e-203
"OK",3.37898578172549e-203,30.3931887626405,0.0676081917637984,"LINC00377",1.02475857344437e-202
"OK",3.4759635514881e-203,30.3922587509703,0.0823452858116353,"IFIT1",1.05402622009536e-202
"OK",3.53108781926151e-203,30.391741598875,0.0825136829391261,"CCT7",1.07059628517172e-202
"OK",3.56073192804328e-203,30.3914668153554,0.0800915187365989,"ENSG00000273271",1.07943752799617e-202
"OK",3.57218210576756e-203,30.3913612902572,0.0800042255444253,"C6orf58",1.08276162021935e-202
"OK",3.77671868689205e-203,30.3895311484566,0.0825170421177836,"PIK3C2B",1.14460314914714e-202
"OK",3.92873645900804e-203,30.3882339731454,0.0821895381328761,"DLGAP1-AS1",1.19051327149308e-202
"OK",4.31144758226953e-203,30.3851781794667,0.0824272005208226,"COG1",1.30630776094713e-202
"OK",4.58584101247223e-203,30.3831497153784,0.0727213055798768,"ENSG00000289353",1.38925654447591e-202
"OK",4.75216759119978e-203,30.3819783572751,0.0805290967258794,"PLA2R1",1.43944897294361e-202
"OK",4.75956314964254e-203,30.3819272295348,0.0826216433185689,"RAN",1.44149352533741e-202
"OK",5.18196669423205e-203,30.3791314606224,0.0773577379299437,"SPIN2A",1.56921085841069e-202
"OK",5.24946654089385e-203,30.3787059080397,0.0800192498365556,"ENSG00000275358",1.58943565792641e-202
"OK",5.27667855198777e-203,30.3785358939681,0.0826499533328165,"SUMF2",1.59745825867338e-202
"OK",5.27840231750036e-203,30.3785251538136,0.0814869048433669,"TSTD1",1.59776343506275e-202
"OK",5.30155413981005e-203,30.3783812418168,0.078434535938945,"LGALS4",1.60455388580693e-202
"OK",5.53850173446877e-203,30.3769434491853,0.0821631213685585,"IGFLR1",1.67604056825648e-202
"OK",5.81427032130797e-203,30.3753455246807,0.0825497641713109,"SH3PXD2A",1.75925414276063e-202
"OK",5.93765514630061e-203,30.3746549463518,0.0825848770661526,"ORC2",1.79634386076724e-202
"OK",6.26788178211071e-203,30.3728749336437,0.0820203769035147,"C14orf93",1.89599177376476e-202
"OK",6.54197509801197e-203,30.371467249917,0.0826631738047621,"UBE2R2",1.9786350370955e-202
"OK",6.65624672625987e-203,30.3708976989651,0.0826176403624066,"TP53I13",2.01292403030378e-202
"OK",6.69580111745988e-203,30.3707028256891,0.0826710209504358,"CAND1",2.02461146073648e-202
"OK",6.71447504983788e-203,30.3706112237693,0.0818727266342351,"FHAD1",2.02998294979118e-202
"OK",6.89366158200862e-203,30.3697449705248,0.0826059469999072,"ZFHX2",2.08387408472255e-202
"OK",7.27046636631113e-203,30.367994475873,0.0823394477311893,"C4orf33",2.1974802485991e-202
"OK",7.41719989775517e-203,30.3673372117286,0.0801913225319837,"ENSG00000260926",2.24152660779053e-202
"OK",7.42482992429887e-203,30.3673033907136,0.0814135727832217,"UBAC1",2.24352873890157e-202
"OK",7.50507160146273e-203,30.3669497975584,0.0813135798391954,"LMO7-AS1",2.26746810706528e-202
"OK",7.55233310745504e-203,30.3667432978375,0.0824899685773791,"KCMF1",2.28143821773784e-202
"OK",7.73181302609675e-203,30.3659706844263,0.0826805283409624,"NUTM2A-AS1",2.33534019746427e-202
"OK",7.84823983858509e-203,30.3654790200047,0.0825779793975702,"RAPGEF1",2.37018541878482e-202
"OK",7.98986969828902e-203,30.3648906542546,0.0820894949223627,"ENSG00000290872",2.41263155883409e-202
"OK",8.06056995085595e-203,30.3646008348685,0.0826640310444187,"NAA35",2.43365111689083e-202
"OK",8.30514342670987e-203,30.363617488712,0.0823343413535787,"ZNF324",2.50715377765884e-202
"OK",8.3731637389812e-203,30.3633491411403,0.0825033135967326,"ENSG00000272831",2.52734596145236e-202
"OK",8.48452579971924e-203,30.3629144716576,0.0825250104531149,"CFAP91",2.56061313982604e-202
"OK",8.79489512238962e-203,30.3617324607664,0.0819142205152864,"ZBTB24",2.65392320508551e-202
"OK",8.89590711541951e-203,30.3613567389515,0.0675348230780518,"SPDYE11",2.68404149810279e-202
"OK",9.02667372778346e-203,30.3608766226867,0.0825940100043496,"SLC25A28",2.72312789593295e-202
"OK",9.15433033648144e-203,30.3604145804399,0.0819552091545206,"ESR1",2.76126564561021e-202
"OK",9.53278207006402e-203,30.3590817048721,0.0819856031380509,"NUCB2",2.87503143653214e-202
"OK",1.00297082711325e-202,30.357409672965,0.0819186848786518,"WDR93",3.02449287376419e-202
"OK",1.03459604289569e-202,30.3563881242113,0.0775824839239459,"FAM9B",3.11943841998964e-202
"OK",1.06889962439871e-202,30.3553147432336,0.0823758948688427,"IRF7",3.2224328447099e-202
"OK",1.10370801481476e-202,30.3542601802117,0.082249201608694,"C14orf119",3.32692110757828e-202
"OK",1.14886114678365e-202,30.3529406552611,0.081093691176625,"DPP10-AS1",3.4625592332656e-202
"OK",1.19612853158567e-202,30.3516137251733,0.0821637481706445,"POLE",3.60453203821795e-202
"OK",1.26131304318626e-202,30.3498672853848,0.0820511802130582,"SMC2",3.80045247349034e-202
"OK",1.27612148341104e-202,30.3494831138973,0.0826284504703288,"CCDC66",3.8445527659471e-202
"OK",1.2970670361121e-202,30.3489472652889,0.081039917743,"CDON",3.90712785240407e-202
"OK",1.34412745153823e-202,30.347774190135,0.0824366739967253,"MAGOH",4.04834069456818e-202
"OK",1.35746037041356e-202,30.3474492937612,0.0826428731178974,"RALGPS1",4.08794621733609e-202
"OK",1.37657556983238e-202,30.3469890133546,0.081392629519375,"GSPT2",4.14495185067953e-202
"OK",1.40077561389428e-202,30.3464153666143,0.07763973617766,"SAPCD1-AS1",4.21725081653081e-202
"OK",1.40758963959681e-202,30.3462556300111,0.0823114387782439,"NIPA2",4.2371940553343e-202
"OK",1.41663613208901e-202,30.3460447485688,0.0820240227810657,"ENSG00000272732",4.26385128930227e-202
"OK",1.43323147147612e-202,30.3456613710265,0.082142485301763,"BAG1",4.31321911151698e-202
"OK",1.5049220201121e-202,30.3440546216183,0.0823979669621312,"FLVCR1",4.52835681048424e-202
"OK",1.52131862351188e-202,30.3436978886736,0.0822981113049324,"ENSG00000227033",4.57707775623709e-202
"OK",1.52968957232136e-202,30.3435172441602,0.0818069328994287,"TNFSF13B",4.60164263744806e-202
"OK",1.53734868473755e-202,30.3433528240286,0.0825920933769286,"TRIP11",4.62405982728119e-202
"OK",1.58292350556043e-202,30.3423910650356,0.0819089994869533,"MORC4",4.76049903517864e-202
"OK",1.61200548593695e-202,30.3417917036082,0.0813776932516297,"SFT2D3",4.84730744451191e-202
"OK",1.70415421700277e-202,30.3399615096431,0.082616274868474,"ENSG00000284707",5.12370892126193e-202
"OK",1.7229334380725e-202,30.3396006787324,0.0826100824248801,"RAB6A",5.17947294257075e-202
"OK",1.77079320179793e-202,30.3386985576289,0.0674906753977097,"TTC23L-AS1",5.32263194249859e-202
"OK",1.78631279255866e-202,30.3384112476207,0.0802750138645098,"ENSG00000259649",5.36855772497032e-202
"OK",1.79638994212895e-202,30.338226024162,0.0825215740054607,"ENSG00000226824",5.39811671397046e-202
"OK",1.79790766979211e-202,30.3381982174731,0.0825106037521464,"ENSG00000284959",5.40195031230673e-202
"OK",1.81693200710366e-202,30.3378516429636,0.0825613848791213,"ESF1",5.45837574035554e-202
"OK",1.83069831040784e-202,30.3376031094613,0.0825816942660143,"TPR",5.49899207232841e-202
"OK",1.84250050634131e-202,30.3373915173237,0.0824463173003963,"CTNNBL1",5.53369854749946e-202
"OK",1.88168298399065e-202,30.3366986294569,0.0825687385528877,"UBE4A",5.65061755913468e-202
"OK",1.89022113650047e-202,30.3365495574405,0.0819910301176032,"GPR35",5.67549383338757e-202
"OK",1.93118359712725e-202,30.3358436010694,0.0824360856611574,"PURB",5.79770610842776e-202
"OK",1.94800782681716e-202,30.3355579722589,0.0824551981322571,"ISCU",5.84742863061264e-202
"OK",1.97860756047758e-202,30.3350447339204,0.0824909118535477,"RPS3A",5.93848281528657e-202
"OK",2.00182619234196e-202,30.3346605593823,0.0812510243201336,"ENSG00000286349",6.00736226883208e-202
"OK",2.05778830408736e-202,30.3337526061743,0.0823072923968047,"SETD7",6.17447125005997e-202
"OK",2.11813979086536e-202,30.3328006758925,0.0815174969581667,"TMEM14B-DT",6.35470403054406e-202
"OK",2.16368922410716e-202,30.3320999925609,0.081218447550374,"PLP2",6.49048619174525e-202
"OK",2.17415418059e-202,30.3319410931503,0.0823143964076941,"TMEM42",6.52100200557452e-202
"OK",2.29579204579334e-202,30.3301482365463,0.0824107218660138,"C5orf15",6.88490887027007e-202
"OK",2.31370215475349e-202,30.329892299233,0.0799683696970272,"ZNF300",6.93768796544218e-202
"OK",2.31446097658941e-202,30.3298814993379,0.0813307145495927,"CHTOP",6.93903127066639e-202
"OK",2.49191243748103e-202,30.3274483691574,0.082238999259131,"TTC36-AS1",7.4700487786124e-202
"OK",2.51170889763991e-202,30.3271877355305,0.0825048125796898,"HDAC1",7.52838203959632e-202
"OK",2.52475815936408e-202,30.3270170529995,0.0818512547404061,"FEZF2",7.56647887631141e-202
"OK",2.54364439868676e-202,30.3267715778522,0.0818843019040496,"POLR1F",7.62205604782327e-202
"OK",2.63056172906244e-202,30.3256648411803,0.0824778976538028,"PPP1R7",7.88144679097971e-202
"OK",2.63887561654652e-202,30.3255608995076,0.0825594900506588,"GDAP1",7.90529512396463e-202
"OK",2.75621570591863e-202,30.3241277993846,0.0809297856000003,"HCCS",8.2557036654941e-202
"OK",2.91899575726214e-202,30.3222375354642,0.0784185746240784,"ENSG00000286333",8.74210642408373e-202
"OK",2.9899120465658e-202,30.3214467421789,0.0822934137106675,"HACD2",8.95329262609455e-202
"OK",3.06002223846966e-202,30.3206831448872,0.0767729614772101,"ENSG00000231970",9.1620086442592e-202
"OK",3.17595783780415e-202,30.3194579905916,0.0825291172428488,"SNX13",9.50785607766393e-202
"OK",3.30360414810794e-202,30.3181597191875,0.0822263637851484,"LINC01619",9.88866438755184e-202
"OK",3.42617367554577e-202,30.3169594066196,0.0815877835575189,"MYL3",1.0254176314906e-201
"OK",3.45788440868638e-202,30.3166558497135,0.0821420929744094,"ACOT8",1.0347695916825e-201
"OK",3.52239820996934e-202,30.3160467704645,0.0797629937183868,"WNT9A",1.05393402545712e-201
"OK",3.66084555141275e-202,30.3147764507276,0.0822753812394032,"ENSG00000289469",1.09521195510236e-201
"OK",3.6854591928746e-202,30.3145556429038,0.082333185763749,"ARMC1",1.10242785772119e-201
"OK",3.80393028045378e-202,30.3135130443455,0.0822335713550625,"SNHG12",1.1377135527981e-201
"OK",3.90844942714281e-202,30.3126198153516,0.0824996253188483,"WARS2-AS1",1.16881748173524e-201
"OK",3.94374414025524e-202,30.3123235650123,0.0674227398442456,"LINC02788",1.17921436093032e-201
"OK",4.38508306914936e-202,30.3088276590618,0.0825049563782983,"ROR1",1.31100300570096e-201
"OK",4.4358820381646e-202,30.3084480507785,0.0825560184617891,"DOCK3",1.3260127292446e-201
"OK",4.45889016663017e-202,30.308277543293,0.0825151730549343,"VPS53",1.33271206426365e-201
"OK",4.46227146472616e-202,30.3082525594358,0.0818988204878643,"NECAB1",1.33354415232325e-201
"OK",4.51223753455582e-202,30.3078855567871,0.0818907716331793,"MMP15",1.34829595397436e-201
"OK",4.58709946513387e-202,30.3073432215897,0.0823751327480783,"CDKN1B",1.3704819119332e-201
"OK",4.59402169637322e-202,30.3072935210141,0.0801390891678779,"SLC25A45",1.37236639033635e-201
"OK",4.63323973077439e-202,30.3070133463093,0.0818270562637407,"PPIP5K1",1.38389675876114e-201
"OK",4.72388172742114e-202,30.306374758446,0.0817446552387499,"SPTY2D1",1.41078174826688e-201
"OK",4.73910602549916e-202,30.3062687026086,0.0795491941491036,"ENSG00000272181",1.41513915079244e-201
